287.69   16.49291328762112   2.606494196556355
289.07   16.550312051263813   2.5873268782401624
290.45   16.603681694131275   2.566743704843077
291.83   16.652745697298123   2.54613922689623
293.21   16.697241103172793   2.526958974732338
294.59   16.736913035751975   2.5107377815210157
295.97   16.771509850674455   2.4991641836031704
297.35   16.800778091497197   2.494182121853669
298.73   16.82445563169428   2.4981503055190046
300.11   16.842260341308233   2.5140940764333664
301.49   16.85387018121855   2.5461072752485165
302.87   16.858888581345315   2.5999961065613775
304.25   16.856785963136186   2.6843085541269147
305.63   16.846803987186117   2.8119656435188745
307.01   16.827803258121858   3.0028058393571087
308.39   16.79802814723134   3.2874564454453434
309.77   16.754755939591863   3.713005242691679
311.15   16.693797023313227   4.350830279704439
312.53   16.608829991368776   5.3063820234271475
313.90999999999997   16.490611430825062   6.7292309132698165
315.29   16.32622333997582   8.81873592645826
316.67   16.09872942485731   11.81618808573944
318.05   15.787861283400389   15.970127354464807
319.43   15.37246356699577   21.463454009863398
320.81   14.835054691582206   28.307541534842642
322.19   14.167750828871752   36.24158244834871
323.57   13.377325886787759   44.70396999060998
324.95   12.486585582371818   52.92673570846034
326.33   11.530657821969445   60.13146351866254
327.71   10.549611144165   65.73121192401534
329.09   9.580727598043131   69.44134736373
330.47   8.653299376190484   71.27133438224904
331.85   7.7868357628010925   71.43851467398228
333.23   6.9918692846392725   70.26393457347874
334.61   6.272000643022428   68.08947806590217
335.99   5.626118834188215   65.22774336805054
337.37   5.050257746686138   61.93953949897944
338.75   4.538945003227605   58.429143128115044
340.13   4.0860959129034775   54.84883252205742
341.51   3.685565751418637   51.30715246053607
342.89   3.3314686401809213   47.877855280224935
344.27   3.018345843420198   44.608080566145766
345.65   2.741240538446208   41.525242307263575
347.03   2.4957162645526965   38.64254681032842
348.40999999999997   2.2778426346337364   35.96326611347046
349.78999999999996   2.084163059806414   33.48396262141747
351.17   1.911653642581671   31.196868979265428
352.55   1.7576788747826013   29.091608260397166
353.93   1.6199475482059416   27.15641097951088
355.31   1.4964708643515032   25.37895575024107
356.69   1.3855238160334629   23.74693333740436
358.07   1.2856103274178556   22.24841080183201
359.45   1.1954322672319644   20.87205361511035
360.83   1.11386222103459   19.607248711923848
362.21   1.0399197757748484   18.44415990720891
363.59   0.9727510006016694   17.373738327236815
364.97   0.9116107818739938   16.387703955133382
366.35   0.8558476701972574   15.478509548852655
367.73   0.8048909146375133   14.639294682334011
369.11   0.7582393851375672   13.863835133337963
370.49   0.715452114691428   13.146491054887832
371.87   0.6761402243848158   12.482156117430785
373.25   0.6399600249373372   11.866208945562695
374.63   0.6066071168260779   11.294467587880918
376.01   0.5758113370085964   10.763147372889431
377.39   0.5473324228350313   10.268822247324568
378.77   0.5209562837698705   9.808389537708777
380.15   0.49649178862758336   9.379037980596312
381.53   0.473767990596625   8.978218814658064
382.90999999999997   0.45263172475464275   8.60361970484662
384.28999999999996   0.43294552302959016   8.253141259629622
385.66999999999996   0.4145858005121352   7.9248759111074625
387.05   0.39744127412691793   7.617088935135785
388.43   0.38141158083370713   7.32820140436191
389.81   0.366406067641966   7.056774883525106
391.19   0.35234272990960924   6.801497691615767
392.57   0.3391472779778297   6.5611725720893
393.95   0.326752315059606   6.3347056254963805
395.33   0.3150966119793702   6.121096376673798
396.71   0.30412446617389927   5.919428856395714
398.09   0.2937851343628092   5.728863593770386
399.46999999999997   0.284032329629191   5.548630423560976
400.85   0.27482377495334104   5.378022023188193
402.23   0.2661208063395562   5.216388103538004
403.61   0.2578880195237811   5.063130184407955
404.99   0.2500929550619734   4.917696893225588
406.37   0.24270581731792495   4.779579733062402
407.75   0.23569922331714013   4.6483092693150585
409.13   0.2290479780713003   4.5234516923438735
410.51   0.2227288732993951   4.404605715957418
411.89   0.2167205069201961   4.291399777286391
413.27   0.21100312094537307   4.1834895060187955
414.65   0.20555845574407683   4.080555435481874
416.03   0.20036961885834575   3.9823009303581944
417.40999999999997   0.1954209667833896   3.8884503088928635
418.78999999999996   0.19069799829509973   3.798747139483315
420.16999999999996   0.18618725808274045   3.712952693903469
421.54999999999995   0.18187624959122575   3.6308445413712955
422.92999999999995   0.1777533560969065   3.552215269250657
424.31   0.17380776915864404   3.4768713178105957
