287.5   17.152849804095403   17.146406064396558
288.5   17.18972144244232   17.369583524452594
289.5   17.231210266977534   17.599337187829065
290.5   17.277475071720865   17.836229180389694
291.5   17.32867388925608   18.08084951166171
292.5   17.384967236593408   18.333834862160074
293.5   17.446521673643034   18.595894429815075
294.5   17.513513647966565   18.86784439101291
295.5   17.586133600132353   19.150653094558947
296.5   17.66459029469459   19.445499891019324
297.5   17.74911531780125   19.753851644849192
298.5   17.83996764260463   20.077562350106348
299.5   17.937438081011543   20.41900334378579
300.5   18.041853310978404   20.78123420650195
301.5   18.153578953361745   21.1682280812733
302.5   18.273020845159635   21.58516988889852
303.5   18.400623148461346   22.038852552760204
304.5   18.536861205553432   22.53820490458918
305.5   18.68222599284737   23.094996619075232
306.5   18.837195589974325   23.72478027026108
307.5   19.00218716379116   24.448149316703848
308.5   19.17748062122129   25.29241184026074
309.5   19.36310241548983   26.293800719612648
310.5   19.5586555031765   27.500352368168592
311.5   19.76308010744329   28.975570272775997
312.5   19.97433153630155   30.802911549966154
313.5   20.188968704031854   33.09093486542781
314.5   20.40166403815393   35.97854002570472
315.5   20.604676236776406   39.63901368117354
316.5   20.787373855957597   44.280521928265046
317.5   20.93595558585036   50.13939439912991
318.5   21.033565835556903   57.46155573441274
319.5   21.061019660507597   66.46786579678786
320.5   20.998286747496785   77.30237183792048
321.5   20.82670993061487   89.96940190853178
322.5   20.531667634549343   104.27467601982494
323.5   20.10512455302941   119.79255822889053
324.5   19.5473956906459   135.87996310147486
325.5   18.86758772720413   151.74417080493822
326.5   18.082560422259267   166.55143688810625
327.5   17.21470400867277   179.54668617510544
328.5   16.28914270934078   190.15130953408578
329.5   15.331027769472467   198.01707095805423
330.5   14.363406971721316   203.03177678153102
331.5   13.405882849491817   205.2871178632415
332.5   12.474029979182081   205.0257677722674
333.5   11.579399901004683   202.58386141495234
334.5   10.729900809312015   198.33989540201378
335.5   9.930363545510748   192.6753722313912
336.5   9.183157288633042   185.94813725083532
337.5   8.488771343566352   178.47683397729844
338.5   7.846321213817597   170.53390124617007
339.5   7.253965061169848   162.34448502264019
340.5   6.70923280299646   154.08904562008607
341.5   6.209277948626513   145.90798598712166
342.5   5.751065001311169   137.90714022400041
343.5   5.331505176624816   130.1633769874785
344.5   4.947551800584813   122.72987899117109
345.5   4.596264916763902   115.64087125238757
346.5   4.274852795836335   108.9157082522166
347.5   3.980696402988766   102.56231425323536
348.5   3.7113615073878328   96.58001854087422
349.5   3.464602005999952   90.96185082906952
350.5   3.2383571579587063   85.69637057450699
351.5   3.0307447428814096   80.76910352196207
352.5   2.8400516309099033   76.16365350194123
353.5   2.664722850996732   71.86254988491534
354.5   2.5033499394485803   67.84788273521285
355.5   2.3546591213831087   64.1017695118157
356.5   2.2174997056475907   60.60668961449586
357.5   2.09083294567833   57.34571639812746
358.5   1.973721525486175   54.30267056440761
359.5   1.8653197602090736   51.46221398685851
360.5   1.7648645524737099   48.80989905213795
361.5   1.6716671104904006   46.33218531577421
362.5   1.5851054105974567   44.01643264172927
363.5   1.504617370885652   41.85087786631819
364.5   1.4296946934503605   39.824600361918584
365.5   1.3598773269564675   37.92748053659977
366.5   1.2947484995459784   36.15015428611408
367.5   1.2339302717347451   34.483965601351755
368.5   1.1770795606102893   32.92091892168481
369.5   1.1238845889435285   31.453632349433025
370.5   1.0740617160128199   30.075292487831025
371.5   1.027352609911602   28.779611388379635
372.5   0.9835217249993277   27.560785907600312
373.5   0.9423540509281959   26.413459611962235
374.5   0.9036531035675647   25.332687282737705
375.5   0.8672391306032613   24.313901982443145
376.5   0.8329475080114205   23.352884610331763
377.5   0.8006273058074774   22.4457358302444
378.5   0.7701400040053883   21.588850238527165
379.5   0.7413583420024698   20.77889263291233
380.5   0.7141652863055602   20.012776233055796
381.5   0.6884531034977452   19.287642711525532
382.5   0.6641225266207192   18.60084389104294
383.5   0.6410820047891707   17.94992497766448
384.5   0.6192470268331686   17.33260920087251
385.5   0.5985395109646506   16.746783743527946
386.5   0.5788872533569486   16.19048685165569
387.5   0.5602234293468344   15.661896022486872
388.5   0.5424861417300624   15.159317178071571
389.5   0.5256180112281528   14.68117473877622
390.5   0.5095658047476896   14.22600251775444
391.5   0.4942800976070708   13.792435365971153
392.5   0.4797149663054603   13.379201502687957
393.5   0.46582770875541   12.985115471262809
394.5   0.45257858928332956   12.60907166667325
395.5   0.439930606001051   12.25003838610463
396.5   0.4278492783460852   11.907052356671098
397.5   0.416302452929042   11.579213701308719
398.5   0.40526012588616456   11.265681303625454
399.5   0.3946942802395278   10.965668539329268
400.5   0.3845787368816199   10.678439343486401
401.5   0.3748890178991009   10.40330458460244
402.5   0.36560222116942753   10.139618721388402
403.5   0.356696905141253   9.886776716775175
404.5   0.34815298297790526   9.644211190334847
405.5   0.3399516251831315   9.411389788118296
406.5   0.33207516997131664   9.187812752270638
407.5   0.32450704072138126   8.973010674546936
408.5   0.3172316699164253   8.766542419216298
409.5   0.3102344289785278   8.567993200719567
410.5   0.30350156354005114   8.37697280483853
411.5   0.2970201336540851   8.193113940867912
412.5   0.2907779585772034   8.016070715647025
413.5   0.2847635657052032   7.845517218749085
414.5   0.27896614333231906   7.681146210448974
415.5   0.27337549693638624   7.522667904848727
416.5   0.26798200868609945   7.369808840283219
417.5   0.26277659990809693   7.222310830195742
418.5   0.2577506963094029   7.079929989179202
419.5   0.2528961956772065   6.942435826797143
420.5   0.24820543792179572   6.809610405740678
421.5   0.2436711772423408   6.681247558414178
422.5   0.23928655625757614   6.55715215775946
423.5   0.23504508194460372   6.437139438133418
424.5   0.23094060327026125   6.321034363126908
