287.5   20.911519403333703   32.52939410587709
288.5   21.195712362856817   32.95038044832637
289.5   21.485677948194457   33.40212626973704
290.5   21.781830524772733   33.8872670456247
291.5   22.084616910196594   34.4084934450122
292.5   22.39451666338838   34.96866873342435
293.5   22.712044122069056   35.57097768220592
294.5   23.03775249448308   36.21910953674694
295.5   23.372240255597216   36.91747832727617
296.5   23.71616001624529   37.67148514487178
297.5   24.07022992208189   38.4878289595257
298.5   24.43524749113742   39.37487524991002
299.5   24.812105576099643   40.34309579924479
300.5   25.20180982418431   41.40559856825723
301.5   25.605496538849604   42.57877458959672
302.5   26.024449164290615   43.88310005338644
303.5   26.460110594545586   45.344148158519374
304.5   26.91408705173105   46.99388837219499
305.5   27.38813717636314   48.87238469107115
306.5   27.88413709251562   51.030052185951945
307.5   28.404008322935304   53.530699512555884
308.5   28.949590544594948   56.45567688140511
309.5   29.522435411134072   59.909567870249134
310.5   30.1234918326461   64.02799790565473
311.5   30.75264888736747   68.98824663042558
312.5   31.40810323810961   75.02335528672552
313.5   32.08552904461124   82.44012683854635
314.5   32.777057642436844   91.64050315580607
315.5   33.470130682210865   103.14380242508173
316.5   34.14637997571631   117.60373939262854
317.5   34.78080494649872   135.8089764518511
318.5   35.34163641069569   158.65034988984826
319.5   35.79133337581234   187.03526172965144
320.5   36.08907232891069   221.73565838008972
321.5   36.19478504045982   263.1758625198761
322.5   36.07429513746333   311.1994199197404
323.5   35.70455536429982   364.8870988317001
324.5   35.07767517703387   422.50820720275783
325.5   34.20259635921961   481.6564459389497
326.5   33.10393489395931   539.5557948096639
327.5   31.818377876446448   593.4547881865889
328.5   30.389693145082518   640.997145224414
329.5   28.863606067824847   680.4770593974819
330.5   27.2835381304426   710.9405026725171
331.5   25.68771234872948   732.1476597361781
332.5   24.107663885789616   744.4434253652183
333.5   22.56789610599315   748.5887156056333
334.5   21.08631155289141   745.5939510257574
335.5   19.675068810886017   736.578935831378
336.5   18.341599939068995   722.6683059881136
337.5   17.089617462439307   704.9217884318105
338.5   15.920018219298537   684.2935286926252
339.5   14.831645961317435   661.6132406760443
340.5   13.821907717408768   637.5823729022335
341.5   12.887256236095965   612.7797457340555
342.5   12.023557975740564   587.6725329818486
343.5   11.226367470633827   562.6297229255532
344.5   10.491127352023845   537.9361911762968
345.5   9.81331058715544   513.8062500706895
346.5   9.188518547626288   490.3960481871504
347.5   8.612545779497497   467.8145308455234
348.5   8.081420002377675   446.1328858268764
349.5   7.591423931846543   425.39252543065663
350.5   7.139103978793395   405.6117254152249
351.5   6.721269665137432   386.79107329615863
352.5   6.334986650595191   368.91788717268895
353.5   5.977565535598184   351.96976117956297
354.5   5.646548044504899   335.9173811211658
355.5   5.33969176449746   320.7267378300149
356.5   5.05495428804528   306.36084877815256
357.5   4.790477358261687   292.78108191112835
358.5   4.54457143126829   279.9481605588796
359.5   4.315700927116854   267.82291458044324
360.5   4.102470339131529   256.36683125245963
361.5   3.903611293897389   245.54244928983505
362.5   3.7179706002896826   235.31363103057788
363.5   3.54449928597686   225.64574074998754
364.5   3.382242594484575   216.50575141011592
365.5   3.2303308969930797   207.86229737932896
366.5   3.0879714635988083   199.68568695838354
367.5   2.954441032078754   191.94788545558887
368.5   2.829079110475899   184.62247715938605
369.5   2.7112819498706884   177.68461262109494
370.5   2.6004971261148153   171.1109461676517
371.5   2.4962186717150443   164.87956733003912
372.5   2.3979827039711124   158.96992901389453
373.5   2.305363498181567   153.3627744303161
374.5   2.2179699605339   148.04006434210962
375.5   2.135442457989451   142.98490566068386
376.5   2.0574499679236005   138.18148219061507
377.5   1.9836875130312401   133.61498800391956
378.5   1.9138738509414237   129.27156376427743
379.5   1.8477493915220047   125.13823620108982
380.5   1.785074317235735   121.2028607927136
381.5   1.725626885229015   117.45406768500469
382.5   1.669201891565567   113.88121077375786
383.5   1.6156092808674254   110.47431988805141
384.5   1.564672885972309   107.22405594797104
385.5   1.5162292842501632   104.12166897677376
386.5   1.4701267586181384   101.1589588292256
387.5   1.4262243526106868   98.3282384931454
388.5   1.3843910101300196   95.62229982569401
389.5   1.3445047914631387   93.03438158165962
390.5   1.306452158021879   90.55813959220445
391.5   1.2701273192314662   88.18761896631817
392.5   1.235431635622809   85.91722818819095
393.5   1.2022730727237982   83.74171498260601
394.5   1.170565701033471   81.65614383539948
395.5   1.140229237856665   79.65587506274427
396.5   1.1111886270516007   77.73654531758167
397.5   1.0833736534203273   75.89404944790105
398.5   1.056718588434309   74.12452360072824
399.5   1.031161864632298   72.4243294952572
400.5   1.0066457761740184   70.79003978461708
401.5   0.9831162031694506   69.21842442441937
402.5   0.9605223578646713   67.70643798715261
403.5   0.9388165506082363   66.25120784243298
404.5   0.9179539741389082   64.85002315806115
405.5   0.8978925045052228   63.50032465399814
406.5   0.8785925172317307   62.19969505688134
407.5   0.8600167174929793   60.945850207573535
408.5   0.8421299831671806   59.736630777685576
409.5   0.8248992196144744   58.56999454489156
410.5   0.8082932253320187   57.44400919507218
411.5   0.7922825674970942   56.356845606315304
412.5   0.7768394667219938   55.30677158901141
413.5   0.7619376901765417   54.29214604207653
414.5   0.7475524524457899   53.31141349812354
415.5   0.7336603235484531   52.36309903270854
416.5   0.7202391435096455   51.44580350862966
417.5   0.7072679429654042   50.558199131013886
418.5   0.6947268694215578   49.699025297527555
419.5   0.6825971185687   48.86708471164978
420.5   0.6708608704339829   48.06123975230717
421.5   0.6595012299011751   47.2804090750127
422.5   0.6485021712898633   46.52356442973654
423.5   0.6378484866738879   45.78972767958444
424.5   0.6275257377255875   45.07796801096436
