287.5   13.374365677845972   56.68041742107815
288.5   13.334937031694096   57.69838659897715
289.5   13.288910875587305   58.71136270330362
290.5   13.235505184393386   59.72271888034899
291.5   13.173901285906027   60.73672213427221
292.5   13.103241095645062   61.75841404511252
293.5   13.022623470694317   62.79342999413524
294.5   12.931100060518418   63.84775122760047
295.5   12.827671211426841   64.92738413567272
296.5   12.711282657784244   66.03796123968911
297.5   12.580823901346324   67.18425898386417
298.5   12.435129334430979   68.369628859242
299.5   12.272983296958042   69.59534126398066
300.5   12.093130362711237   70.85984643922251
301.5   11.894292209304695   72.15796457793095
302.5   11.675192423188772   73.48002836305031
303.5   11.434590484241038   74.8110163578252
304.5   11.171325929650342   76.12973478032481
305.5   10.884373256004514   77.40812758714593
306.5   10.5729074271628   78.61081858175586
307.5   10.23637887061032   79.69501088673212
308.5   9.87459554858188   80.61088322380034
309.5   9.487808121043585   81.30262184026209
310.5   9.076792496966481   81.71020351909449
311.5   8.64292242601864   81.77199159907391
312.5   8.188223544011146   81.42811978388988
313.5   7.715399865268665   80.62452116025611
314.5   7.2278245148038485   79.31732581423157
315.5   6.7294888035880085   77.47722393033317
316.5   6.224907607392032   75.09330426449371
317.5   5.718984073122244   72.17586243126672
318.5   5.216842225577965   68.7577508163664
319.5   4.72364104025281   64.89401187772212
320.5   4.244386867178045   60.65977191629931
321.5   3.7837617904154937   56.14662202987026
322.5   3.345983101378985   51.457915004753836
323.5   2.9347036332626266   46.70350672304806
324.5   2.5529549236061806   41.99443884576546
325.5   2.203126200009511   37.43790317463552
326.5   1.886963656372236   33.13259498512525
327.5   1.6055686003582643   29.164338216920115
328.5   1.3593727331368233   25.601763112958338
329.5   1.148077372221693   22.49195085583179
330.5   0.9705628616880211   19.856384005626097
331.5   0.8248020229245507   17.688154402078723
332.5   0.7078363416546329   15.951853306775956
333.5   0.6158777292726004   14.587432573871629
334.5   0.5445678165973584   13.518298693969655
335.5   0.48936614009169294   12.662282477051745
336.5   0.4459786253547551   11.942804863170862
337.5   0.41071571880515484   11.297408900341535
338.5   0.3806994878354277   10.681967707382912
339.5   0.35390023606301363   10.07056847611528
340.5   0.32903893797361855   9.452362130100505
341.5   0.3054178389396147   8.82708725270144
342.5   0.28273733926112105   8.200669801404278
343.5   0.2609369115513418   7.581693782115651
344.5   0.24007595194538475   6.9789869618484675
345.5   0.22025499651561323   6.400220332413938
346.5   0.20156994363953967   5.85127424222368
347.5   0.1840897958174498   5.336108749295327
348.5   0.16784936892138233   4.8569220707698495
349.5   0.15285047189096843   4.414443592371142
350.5   0.13906715701284833   4.008264241974141
351.5   0.1264523361959609   3.637149534997794
352.5   0.11494426401285768   3.29930924162454
353.5   0.10447217005327544   2.992615215478679
354.5   0.09496079046179495   2.714768708351273
355.5   0.0863338037707718   2.463423228279874
356.5   0.07851629822531031   2.2362706911280497
357.5   0.07143644195453748   2.0310986298518823
358.5   0.06502652943626852   1.8458254185199958
359.5   0.05922355947187317   1.6785193425748701
360.5   0.05396947418763297   1.5274061880277603
361.5   0.04921116208077564   1.3908689659971574
362.5   0.04490030414549595   1.2674424920113636
363.5   0.040993121920088804   1.1558048129067457
364.5   0.03745007005048652   1.054766904336821
365.5   0.0342355033509337   0.963261627582499
366.5   0.03131733878938762   0.8803326100939519
367.5   0.028666725786975853   0.8051234779974477
368.5   0.02625773311212274   0.7368676992892277
369.5   0.02406705705326503   0.6748791782834809
370.5   0.022073753059842643   0.6185436609378053
371.5   0.020258991379781474   0.5673109574643806
372.5   0.01860583614392245   0.5206879547838413
373.5   0.017099046689502045   0.47823237127876783
374.5   0.01572489955554898   0.43954719589338764
375.5   0.014471029409460686   0.404275749217159
376.5   0.01332628713661707   0.37209730435803134
377.5   0.01228061336362177   0.342723207663993
378.5   0.011324925790653173   0.31589344355432575
379.5   0.010451018822898162   0.29137359218671616
380.5   0.009651474134560866   0.268952133899891
381.5   0.008919580928574209   0.24843805910142103
382.5   0.008249264788081044   0.2296587469826513
383.5   0.007635024141568044   0.21245808083940806
384.5   0.00707187347108359   0.19669477155321224
385.5   0.006555292499396568   0.18224086442649343
386.5   0.0060811806807447005   0.16898040761648075
387.5   0.005645816400363609   0.1568082631481754
388.5   0.005245820360274143   0.14562904391644696
389.5   0.004878122691090425   0.1353561621728551
390.5   0.004539933383069205   0.12591097677547752
391.5   0.004228715679875053   0.11722202812517127
392.5   0.003942162118225272   0.10922435102124378
393.5   0.003678172934111296   0.10185885688427011
394.5   0.0034348365884696586   0.09507177783002607
395.5   0.003210412192743011   0.08881416596191326
396.5   0.003003313639259636   0.08304144202643163
397.5   0.0028120952630548484   0.07771298825864986
398.5   0.0026354388807340286   0.07279178083712395
399.5   0.0024721420683014215   0.06824405787482458
400.5   0.0023211075546724137   0.06403901932740932
401.5   0.002181333621025672   0.060148555609190114
402.5   0.0020519054065117515   0.0565470020243085
403.5   0.0019319870326381537   0.05321091647199603
404.5   0.0018208144658294313   0.05011887810388939
405.5   0.0017176890476114917   0.04725130490310554
406.5   0.001621971627474673   0.04459028832356722
407.5   0.0015330772410461263   0.04211944334859812
408.5   0.0014504702810189442   0.039823772470218864
409.5   0.0013736601143752303   0.03768954226627099
410.5   0.0013021971030784637   0.03570417135933411
411.5   0.001235668990362227   0.03385612868316996
412.5   0.0011736976179001757   0.0321348410739374
413.5   0.0011159359428717084   0.030530609309821884
414.5   0.0010620653265877153   0.02903453179885978
415.5   0.001011793069406723   0.027638435201706665
416.5   0.0009648501687983109   0.026334811336890744
417.5   0.000920989279881374   0.025116759785912584
418.5   0.0008799828594559236   0.023977935663734035
419.5   0.0008416214766178135   0.022912502078491638
420.5   0.0008057122745565156   0.021915086847006094
421.5   0.000772077569417722   0.02098074306899878
422.5   0.0007405535737710783   0.02010491320933624
423.5   0.0007109892331560591   0.019283396364115586
424.5   0.0006832451653017277   0.01851231841796807
