287.5   0.7966243137019839   0.16201401652082703
288.5   0.7923680802413008   0.1645209056560163
289.5   0.7878859036482733   0.16712170648061708
290.5   0.7831365722502599   0.1698336814543734
291.5   0.7780734157888383   0.17267517543152788
292.5   0.7726441154312255   0.1756651863207246
293.5   0.7667905763644954   0.17882278836310028
294.5   0.76044888041677   0.18216638068965108
295.5   0.7535493420368063   0.1857127311527026
296.5   0.7460166979711594   0.1894757843193673
297.5   0.7377704686801362   0.19346520422362834
298.5   0.7287255376585694   0.19768462842279833
299.5   0.7187930025937638   0.20212962201600526
300.5   0.7078813587988529   0.2067853406639426
301.5   0.6958980793442553   0.21162394250923183
302.5   0.6827516561246562   0.21660183218369544
303.5   0.668354159351257   0.22165687702913156
304.5   0.6526243572068536   0.22670580558719472
305.5   0.6354914094475009   0.23164207796592967
306.5   0.6168991056620098   0.23633459909542226
307.5   0.5968105586610196   0.2406277157317413
308.5   0.5752131858865722   0.24434297666879196
309.5   0.5521237200193588   0.2472831178113435
310.5   0.5275928924147747   0.24923863228818666
311.5   0.5017093436259363   0.24999707814436845
312.5   0.47460225425295777   0.2493549545109686
313.5   0.4464421802791758   0.2471315599467517
314.5   0.4174396424611741   0.24318378736306123
315.5   0.3878411736959609   0.23742039768210038
316.5   0.35792277071412515   0.22981406091844894
317.5   0.3279810033769697   0.2204094648008059
318.5   0.2983223616196209   0.20932613017731305
319.5   0.26925170466730713   0.19675522420105634
320.5   0.24106085611395547   0.18295051976356233
321.5   0.21401841064659194   0.1682145305508987
322.5   0.18836166152942233   0.15288154599529766
323.5   0.16429123307993015   0.13729962381300623
324.5   0.141968552025891   0.12181348226156288
325.5   0.12151578007359616   0.10674969526670157
326.5   0.10301733979922269   0.09240476749991418
327.5   0.08652180052125229   0.07903577855581291
328.5   0.07204278786288262   0.06685262457982631
329.5   0.05955790763794321   0.05601076327573344
330.5   0.049005563618665995   0.04660401835308287
331.5   0.04028093554129725   0.0386583817732151
332.5   0.03323380912388448   0.03212932305500169
333.5   0.027671547707297028   0.02690583315477981
334.5   0.023369434259326183   0.022823303801725214
335.5   0.020087897815803855   0.019684374177145678
336.5   0.017593044337933763   0.01728352912885726
337.5   0.015675296762855045   0.015429581834251471
338.5   0.014161802289115179   0.013961245645039191
339.5   0.01292090674858033   0.012753956917374822
340.5   0.011859754256235686   0.011719100485217385
341.5   0.01091763511201226   0.010798440355573218
342.5   0.010057832712400893   0.009956672713530252
