287.5   51.449619501612716   720.3771277029077
288.5   50.8486013006864   721.7505251251878
289.5   50.237443966186916   723.1883560317624
290.5   49.6147716437366   724.7862424193231
291.5   48.978791903087355   726.6402206631651
292.5   48.32727809532487   728.8438005491198
293.5   47.65756192797   731.4847354797298
294.5   46.9665372979692   734.6414819726365
295.5   46.25067636879246   738.3793069394278
296.5   45.50605891860303   742.7459875311374
297.5   44.728416120705894   747.7670468865538
298.5   43.913190129322764   753.4404851764932
299.5   43.05561109488386   759.7310047257088
300.5   42.150793462608256   766.5637961209404
301.5   41.19385352995176   773.8180532684482
302.5   40.18005015869223   781.3205212241915
303.5   39.104950108487266   788.8395503078643
304.5   37.9646185556207   796.0803253971637
305.5   36.755833818890075   802.6821439972337
306.5   35.47632299833375   808.2188023384481
307.5   34.12501207761742   812.2032714133622
308.5   32.702280083285714   814.0978477458495
309.5   31.210202365100873   813.3307797542585
310.5   29.65276345696658   809.3199366933638
311.5   28.0360160830878   801.5033644468773
312.5   26.368160744361813   789.3755737553004
313.5   24.65952114914407   772.5272245444753
314.5   22.92239557794316   750.6846920298922
315.5   21.170773649269545   723.7450956476586
316.5   19.419921561822555   691.8020421718068
317.5   17.685855243500935   655.1578246522165
318.5   15.984737416946647   614.3192174425575
319.5   14.332248151610901   569.976168040311
320.5   12.742985885121929   522.9652207220274
321.5   11.229954908035593   474.22186374567474
322.5   9.804185273412184   424.7276110262202
323.5   8.474513087085535   375.4581080238642
324.5   7.247525668991982   327.33776510794706
325.5   6.127650405941345   281.20454652877527
326.5   5.117341857861287   237.78600366968038
327.5   4.2173028699600135   197.68501820354567
328.5   3.4266674000535633   161.37168685033285
329.5   2.7430825747342023   129.1770461478274
330.5   2.1626622100910797   101.28551139466961
331.5   1.6798444127241716   77.72611248275668
332.5   1.2872566713508562   58.36691074762273
333.5   0.9757375832402361   42.92011641171444
334.5   0.7346437279314711   30.96471788063014
335.5   0.552470268199131   21.987924390208835
336.5   0.4176767420358896   15.438847846035465
337.5   0.31951436238549147   10.782335987165375
338.5   0.24865460154249583   7.541104140810317
339.5   0.197510056168319   5.319655439200006
340.5   0.16025454111639048   3.810231870165523
341.5   0.1326292104271691   2.7856836798824722
342.5   0.11164396946527809   2.085488563003264
343.5   0.09526340587562475   1.6000685195532447
344.5   0.08213056716367187   1.2565585392772463
345.5   0.07134970163605868   1.0073776255722338
346.5   0.0623282345747655   0.8217696209396931
347.5   0.05466829366453848   0.6798964497534673
348.5   0.048095445579423426   0.568886366051605
349.5   0.04241340973228427   0.48027210881397925
350.5   0.03747596576741675   0.40836712787773566
351.5   0.03316978861902411   0.3492515446695414
352.5   0.02940401300314718   0.30014371287778685
353.5   0.02610384277104395   0.2590109381002704
354.5   0.02320654986091354   0.2243266740084549
355.5   0.02065887201990966   0.1949168837794612
356.5   0.01841523050809917   0.16986070624933847
357.5   0.016436436312572154   0.1484244442225331
358.5   0.014688697746623243   0.13001630553189644
359.5   0.013142824439438754   0.1141543571173264
360.5   0.011773568415413948   0.1004431332369937
361.5   0.010559067851097633   0.08855609892943642
362.5   0.00948037243255844   0.0782222110477772
363.5   0.0085210363280921   0.069215440347914
364.5   0.007666768597097487   0.06134649443891994
365.5   0.006905132994192522   0.05445621477708065
366.5   0.006225290436112931   0.04841027000117029
367.5   0.005617778315294674   0.04309486666943046
368.5   0.00507432156273897   0.03841326630022491
369.5   0.004587670986115706   0.034282945982091015
370.5   0.004151464965934525   0.0306332753554574
371.5   0.0037601111019447938   0.027403609593955245
372.5   0.003408684861850619   0.02454171863287334
373.5   0.0030928426972381276   0.022002488974316566
374.5   0.002808747459077837   0.01974684707203333
375.5   0.002553004265276551   0.017740863327773596
376.5   0.002322605253420742   0.01595500373144654
377.5   0.0021148818905953634   0.014363502544315315
378.5   0.00192746371905946   0.01294383453420729
379.5   0.0017582425896289207   0.011676269346447679
380.5   0.0016053415838708114   0.0105434938809448
381.5   0.0014670879496927172   0.00953029116911105
382.5   0.001341989479968115   0.00862326636251855
383.5   0.0012287138522861826   0.0078106121524279945
384.5   0.0011260705208361288   0.007081907309080177
385.5   0.0010329948140456546   0.006427943146567961
386.5   0.0009485339430969449   0.005840573617819398
387.5   0.0008718346699294386   0.0053125854763350355
388.5   0.0008021324200780163   0.00483758553887428
389.5   0.000738741656406237   0.004409902570435869
390.5   0.0006810473555128944   0.004024501711202181
391.5   0.0006284974508494731   0.0036769096959229667
392.5   0.000580596124788067   0.0033631493853979373
393.5   0.0005368978477656371   0.003079682355279786
394.5   0.0004970020760543647   0.002823358474362009
395.5   0.0004605485310832736   0.002591371560006688
396.5   0.0004272129930263744   0.0023812203289489925
397.5   0.0003967035498121839   0.0021906739716702874
398.5   0.0003687572499641265   0.002017741771262205
399.5   0.00034313711389673675   0.0018606462659546477
400.5   0.0003196294637337476   0.0017177995213359463
401.5   0.00029804153649195327   0.0015877821355799525
402.5   0.0002781993494246731   0.0014693246488946582
403.5   0.00025994579012898994   0.0013612910714682546
404.5   0.00024313890690324413   0.0012626642788552366
405.5   0.00022765037785580768   0.001172533056262201
406.5   0.00021336413947392166   0.0010900805990153226
407.5   0.0002001751576531323   0.00101457430072667
408.5   0.00018798832594869757   0.0009453566804047029
409.5   0.0001767174776016572   0.0008818373181616448
410.5   0.00016628449923916563   0.0008234856840341144
411.5   0.00015661853556253236   0.0007698247585570437
412.5   0.00014765527542351888   0.0007204253552650862
413.5   0.00013933631076978035   0.0006749010659940493
414.5   0.00013160856081083114   0.0006329037588123953
415.5   0.00012442375461646092   0.0005941195667167313
416.5   0.00011773796604571269   0.0005582653121483448
417.5   0.00011151119558511776   0.0005250853188278897
418.5   0.00010570699421504767   0.0004943485677679373
419.5   0.00010029212497187322   0.00046584615937942525
420.5   9.523625831889719e-05   0.00043938904784240944
421.5   9.05116978275308e-05   0.0004148060176356596
422.5   8.609313307654561e-05   0.00039194187568956283
423.5   8.195741697255809e-05   0.00037065583547167747
424.5   7.80833649924782e-05   0.00035082007199184007
