275.5   20.532769444658776   63.56467178995405
276.5   20.788545757499538   67.16972021390649
277.5   21.05692637157791   70.97877910696553
278.5   21.337471295294606   74.98143162604555
279.5   21.629596921861804   79.16470555721776
280.5   21.932594769853775   83.51354128963578
281.5   22.245657423961525   88.0113744412975
282.5   22.56791032367212   92.64079283704046
283.5   22.898447459109576   97.3842201991065
284.5   23.236368636014795   102.22457716232645
285.5   23.58081581267221   107.14587436535646
286.5   23.931006117548048   112.13370146084446
287.5   24.28625949813627   117.17558838828825
288.5   24.646019479272848   122.26122888866632
289.5   25.0098661190415   127.3825695636425
290.5   25.377520892497092   132.5337784716005
291.5   25.74884378563925   137.7111153403166
292.5   26.123823330593332   142.9127300630032
293.5   26.502560602992894   148.1384180123115
294.5   26.885248344843706   153.38936045499452
295.5   27.27214639014707   158.6678767014473
296.5   27.663554480608262   163.97721246302626
297.5   28.059783398430014   169.32138686376982
298.5   28.461125162898348   174.7051185460756
299.5   28.86782282828286   180.13385026179253
300.5   29.280040242761164   185.61389014683436
301.5   29.697831954118563   191.15268731124092
302.5   30.121113303494553   196.75925846815244
303.5   30.549630621821233   202.44478113072296
304.5   30.98293134225057   208.2233668059073
305.5   31.420333740439347   214.1130247136781
306.5   31.860895944693   220.13682186096798
307.5   32.303383790684755   226.32423906792906
308.5   32.74623707210192   232.7127133870008
309.5   33.18753374144884   239.34934541145049
310.5   33.62495170825028   246.29273297625195
311.5   34.05572805820192   253.61487015294847
312.5   34.47661584398301   261.4030196590227
313.5   34.88383910688508   269.76142584101717
314.5   35.273047520412646   278.81268237446193
315.5   35.63927306582907   288.698501814431
316.5   35.97689244691598   299.5795545981241
317.5   36.27960057324089   311.63395591089443
318.5   36.54040229102716   325.0538909020579
319.5   36.75163152458959   340.03979912099135
320.5   36.90500885241736   356.79151675942353
321.5   36.99174988114505   375.49584085437937
322.5   37.002737103429105   396.3101813073108
323.5   36.92876646907044   419.34235765474705
324.5   36.76087601364258   444.62721210525797
325.5   36.490756854778034   472.1015486373949
326.5   36.11123649636788   501.5798962713475
327.5   35.61681105917435   532.734567805371
328.5   35.00418826509679   565.0841757211547
329.5   34.27278928133126   597.9948448124901
330.5   33.42514838527774   630.6975219888545
331.5   32.46714849870104   662.3228845849228
332.5   31.408040699442044   691.9525400661893
333.5   30.26021744083633   718.6820000702967
334.5   29.03873985654779   741.688090632414
335.5   27.760653780443054   760.2918703291591
336.5   26.444159717125206   774.0083531316719
337.5   25.107722104155304   782.5764413325327
338.5   23.769208453459438   785.9659537646397
339.5   22.445138844408355   784.3625664348469
340.5   21.15010411793109   778.1348757133685
341.5   19.89638280639342   767.7899226601977
342.5   18.693758675464608   753.9241150601557
343.5   17.549517837080934   737.175736815885
344.5   16.468589505587445   718.1836190174121
345.5   15.453788042037392   697.5546161194654
346.5   14.506114630023195   675.8407420595823
347.5   13.625082484088196   653.5254509671432
348.5   12.809037564544363   631.0176890324237
349.5   12.055455386860519   608.6519561210539
350.5   11.361202357612102   586.6925848688968
351.5   10.72275642909284   565.3406398895846
352.5   10.136386531430809   544.7421449770831
353.5   9.598293325848188   524.9966776283206
354.5   9.104715588945247   506.1656750523152
355.5   8.652007321031013   488.28004869440923
356.5   8.236690770239225   471.3468974486864
357.5   7.855490245497205   455.3552472750084
358.5   7.505351035283958   440.28083518381067
359.5   7.1834471116141   426.09001006318545
360.5   6.887180645167477   412.7428503844528
361.5   6.614175760353023   400.1956089661526
362.5   6.362268429654744   388.40259342934274
363.5   6.129493959596771   377.3175828783327
364.5   5.914073155573138   366.89487004567883
365.5   5.714397958223883   357.0900055762415
366.5   5.529017113933716   347.860308857907
367.5   5.356622265290382   339.16519849562127
368.5   5.196034712636874   330.9663854881037
369.5   5.0461929983605645   323.2279635657654
370.5   4.906141393554527   315.91642398483583
371.5   4.775019314152536   309.0006160774746
372.5   4.6520516583814215   302.45167006752786
373.5   4.536540033283821   296.24289477335253
374.5   4.4278548230678725   290.34965975845654
375.5   4.325428042806444   284.7492690299163
376.5   4.22874691757009   279.4208315411898
377.5   4.137348125328841   274.3451322465934
378.5   4.050812643852382   269.50450637693274
379.5   3.9687611435629977   264.8827186980045
380.5   3.8908498727520358   260.4648489316339
381.5   3.8167669844664083   256.2371839820262
382.5   3.746229259014776   252.18711728636757
383.5   3.678979180233602   248.3030553663994
384.5   3.6147823271649804   244.57433144600088
385.5   3.5534250469592688   240.9911259035857
386.5   3.4947123778689595   237.54439321578732
387.5   3.4384661953208107   234.2257950600566
388.5   3.384523555632915   231.02763912682138
389.5   3.332735216179956   227.94282328350766
390.5   3.282964311878249   224.9647846492159
391.5   3.235085171172907   222.0874532217921
392.5   3.1889822555140293   219.30520964346206
393.5   3.1445492091795453   216.6128467880859
394.5   3.101688007058982   214.00553481511395
395.5   3.0603081897177535   211.47878939059382
396.5   3.0203261761488576   209.02844278466614
397.5   2.9816646458665774   206.65061758717036
398.5   2.9442519826611355   204.34170279167927
399.5   2.908021773803242   202.09833205189412
400.5   2.8729123581397196   199.91736386961728
401.5   2.838866418473798   197.79586357039898
