287.5   1.837300240703869   15.597594639107632
288.5   1.8516367059092629   15.524483053155366
289.5   1.8632773020094582   15.436326081414029
290.5   1.872021816146431   15.33293025811843
291.5   1.8776927242931698   15.214172626044917
292.5   1.8801366405965099   15.07998537950858
293.5   1.8792251610804704   14.930341415310956
294.5   1.8748552416778623   14.765242283554723
295.5   1.8669492900869842   14.584709861621961
296.5   1.855455170196721   14.388782813508458
297.5   1.840346314674502   14.177518567529543
298.5   1.8216221153097063   13.951001167737498
299.5   1.7993087138330692   13.709354946515312
300.5   1.773460251375312   13.452763539742115
301.5   1.7441605569375094   13.181493329244583
302.5   1.7115251703610264   12.895919961768467
303.5   1.6757035085421148   12.596556164473315
304.5   1.6368809028399995   12.284078678950145
305.5   1.5952801671825911   11.959351793696554
306.5   1.5511623079695978   11.623444713067364
307.5   1.5048259662287484   11.277639916451694
308.5   1.4566051967457638   10.923429798392942
309.5   1.406865244025289   10.562499300998528
310.5   1.3559960747301127   10.196692999067508
311.5   1.3044035701629613   9.827966181185083
312.5   1.252498463545895   9.458320827562938
313.5   1.200683311372243   9.089728887548828
314.5   1.1493379927846636   8.724046692973024
315.5   1.0988044074069454   8.362925453017226
316.5   1.0493711615951498   8.007723321381583
317.5   1.0012590734268139   7.659424351256025
318.5   0.9546082872048016   7.318568804383665
319.5   0.909467694853846   6.985198037865422
320.5   0.8657872774705484   6.6588161148956875
321.5   0.823413996626682   6.338370109086204
322.5   0.7820920900729399   6.022252600078125
323.5   0.7414691463406389   5.708333696584934
324.5   0.7011101582290392   5.394036171313524
325.5   0.660522725469369   5.076474984707105
326.5   0.6191972429236278   4.752688868978879
327.5   0.5766654172698116   4.419991340414715
328.5   0.53257758499817   4.076453309092578
329.5   0.48679292958391085   3.7214905233560973
330.5   0.4394669101773336   3.356463733679661
331.5   0.391109932809984   2.9851225728339204
332.5   0.34258697560639084   2.6136769830218354
333.5   0.29503708792366645   2.250319948701276
334.5   0.24971671492149913   1.9041842330240215
335.5   0.20780262315622425   1.583948191119507
336.5   0.17021073999539157   1.2964854288139942
337.5   0.1374821927181291   1.0459564306462386
338.5   0.10975945779638659   0.8335543821321845
339.5   0.08684125807957924   0.6578581552627839
340.5   0.06828297821079282   0.5155599144055433
341.5   0.053506476848439545   0.4022920178860873
342.5   0.04189370520899884   0.3133474734187618
343.5   0.032852792586649034   0.244196365992386
344.5   0.025856387346004938   0.1907897680328177
345.5   0.02045791569705953   0.14969175310554858
346.5   0.01629299333147142   0.11809470964265079
347.5   0.013072374021470105   0.09376761846633047
348.5   0.010571095458967695   0.07497385470855497
349.5   0.008616777543157856   0.06038178942217484
350.5   0.007078701092593269   0.04898104466754095
351.5   0.005858399592162499   0.040010212806582
352.5   0.004881958140390427   0.032897618452539024
353.5   0.004093927211562427   0.027214452565963807
354.5   0.0034526318656964107   0.02263861191746493
355.5   0.002926621971745895   0.018927299490567626
356.5   0.0024920213823154467   0.015896533075135513
357.5   0.002130566948735993   0.013405960571216404
358.5   0.0018281668343448087   0.011347675304226808
