287.5   8.20362431029074   87.30024822411266
288.5   8.46167478256863   87.85620910087124
289.5   8.709654940177753   88.24579738104701
290.5   8.94606694802177   88.48536954128411
291.5   9.169563998010316   88.5944434165267
292.5   9.378971355946398   88.59505112595937
293.5   9.573301511811106   88.51105331302568
294.5   9.751763472008266   88.36745676798363
295.5   9.913766634092697   88.18977187395615
296.5   10.05892000480267   88.00343797781713
297.5   10.187027729211728   87.83333508627722
298.5   10.298081973483717   87.70339041659203
299.5   10.392254140293117   87.63627932691263
300.5   10.469885201763901   87.65321264196092
301.5   10.531475625001743   87.77379665950237
302.5   10.577674972163068   88.01594806633706
303.5   10.609270807261492   88.3958433849067
304.5   10.627176084810555   88.92788100612998
305.5   10.632413772549233   89.62463311262495
306.5   10.626097124558306   90.49676483872048
307.5   10.609403827871395   91.5528990882718
308.5   10.583542244922716   92.7994081279916
309.5   10.549708207235001   94.2401180534895
310.5   10.509031301619792   95.87592001396757
311.5   10.462510313915828   97.70429258709075
312.5   10.410938391922612   99.71875177394055
313.5   10.354819449971334   101.9082561726196
314.5   10.294278204150043   104.25660110032902
315.5   10.22896684421744   106.74183196042557
316.5   10.157971617893974   109.3356895456361
317.5   10.07972254949974   112.00306562465666
318.5   9.991909407030024   114.7013969604704
319.5   9.891407407160354   117.37986566672673
320.5   9.774217878442393   119.9782154164913
321.5   9.635433276308744   122.42495614247406
322.5   9.469243709892448   124.63474538044795
323.5   9.269014219481763   126.50485070480556
324.5   9.027477938965214   127.91088775641835
325.5   8.737106796197615   128.70258837869096
326.5   8.390730720291872   128.7012700514514
327.5   7.9824641093247095   127.70192491887701
328.5   7.508944615650204   125.4840802503827
329.5   6.970776509999587   121.83588695721878
330.5   6.373903046258275   116.5937584310862
331.5   5.730461644461386   109.69394359595604
332.5   5.058613246117833   101.2232823589832
333.5   4.38100843927378   91.4485124307968
334.5   3.721988954675817   80.80420484058143
335.5   3.1041615312120237   69.83311542603249
336.5   2.5453124748991476   59.09427205450548
337.5   2.0565214745926026   49.069862151000095
338.5   1.641834064434778   40.10100301247347
339.5   1.299268539879672   32.366490757411725
340.5   1.0225734182780433   25.899558843839593
341.5   0.8031177743258351   20.626463651531967
342.5   0.6314864632208017   16.409963233868194
343.5   0.4985979722377282   13.086384472894567
344.5   0.39635004221728326   10.491696944427227
345.5   0.31789425806107185   8.476782762983689
346.5   0.25766404538295895   6.91434290643702
347.5   0.21126380295661826   5.700317729355936
348.5   0.17529662392742584   4.752234050957553
349.5   0.14717898253309103   4.006168267237318
350.5   0.12496856572014099   3.4133591659879188
351.5   0.10721671544785774   2.9370221942245736
352.5   0.09284826431217251   2.5496066615105546
353.5   0.08106703351695935   2.230558447673595
354.5   0.07128333659239319   1.9645594344564807
355.5   0.06305936337626404   1.7401763593739599
